Target,Source 
4QwB1zntRnSrgqcqqnDwAX,5V7l2e1oLF7oSzpvdaDenk
6DlzKo9HtbAZb5ZBknDZot,3dRfiJ2650SZu6GbydcHNb
6DlzKo9HtbAZb5ZBknDZot,2upkCSAFKinHw6nDsBKLVG
3dRfiJ2650SZu6GbydcHNb,2upkCSAFKinHw6nDsBKLVG
0yPP8GIZsbFkusNITNQSvV,5yxyJsFanEAuwSM5kOuZKc
0yPP8GIZsbFkusNITNQSvV,3dRfiJ2650SZu6GbydcHNb
5yxyJsFanEAuwSM5kOuZKc,3dRfiJ2650SZu6GbydcHNb
3dRfiJ2650SZu6GbydcHNb,2ZWzkgQzS6pPYYuTMqqHw0
3dRfiJ2650SZu6GbydcHNb,0xcogVKoT8y5OBIg3L0fua
2ZWzkgQzS6pPYYuTMqqHw0,0xcogVKoT8y5OBIg3L0fua
3dRfiJ2650SZu6GbydcHNb,5Dl3HXZjG6ZOWT5cV375lk
2XH1XPLNTF76rdbBRVwvNx,3dRfiJ2650SZu6GbydcHNb
3dRfiJ2650SZu6GbydcHNb,2DEcsdJLxSmbgojp8qhwk8
7CIcEIOiWaZcEH35cpsdZq,3dRfiJ2650SZu6GbydcHNb
7CIcEIOiWaZcEH35cpsdZq,3dRfiJ2650SZu6GbydcHNb
1Uff91EOsvd99rtAupatMP,0LyfQWJT6nXafLPZqxe9Of
6HGI7FIrHPacNZyB81oLWp,0fiw5uIuelrjg5Lrz8maMa
1Uff91EOsvd99rtAupatMP,0LyfQWJT6nXafLPZqxe9Of
1Uff91EOsvd99rtAupatMP,0LyfQWJT6nXafLPZqxe9Of
1Uff91EOsvd99rtAupatMP,0LyfQWJT6nXafLPZqxe9Of
1Uff91EOsvd99rtAupatMP,0LyfQWJT6nXafLPZqxe9Of
436sYg6CZhNefQJogaXeK0,5ihY290YPGc3aY2xTyx7Gy
436sYg6CZhNefQJogaXeK0,5bUj39bg0zEbRzjUEISMG9
5ihY290YPGc3aY2xTyx7Gy,5bUj39bg0zEbRzjUEISMG9
1Uff91EOsvd99rtAupatMP,0LyfQWJT6nXafLPZqxe9Of
1Uff91EOsvd99rtAupatMP,0LyfQWJT6nXafLPZqxe9Of
1Uff91EOsvd99rtAupatMP,0LyfQWJT6nXafLPZqxe9Of
1Uff91EOsvd99rtAupatMP,0LyfQWJT6nXafLPZqxe9Of
1Uff91EOsvd99rtAupatMP,0LyfQWJT6nXafLPZqxe9Of
1Uff91EOsvd99rtAupatMP,0LyfQWJT6nXafLPZqxe9Of
1Uff91EOsvd99rtAupatMP,0LyfQWJT6nXafLPZqxe9Of
1Uff91EOsvd99rtAupatMP,0LyfQWJT6nXafLPZqxe9Of
1Uff91EOsvd99rtAupatMP,0LyfQWJT6nXafLPZqxe9Of
1Uff91EOsvd99rtAupatMP,0LyfQWJT6nXafLPZqxe9Of
1Uff91EOsvd99rtAupatMP,0LyfQWJT6nXafLPZqxe9Of
1Uff91EOsvd99rtAupatMP,0LyfQWJT6nXafLPZqxe9Of
1Uff91EOsvd99rtAupatMP,0LyfQWJT6nXafLPZqxe9Of
2KVONs7k8bigXs7l5leNuG,0mT4rQiMcGq6OCOhjK4CYc
2KVONs7k8bigXs7l5leNuG,70fOSWnrIv5pImxpKDtPx6
0mT4rQiMcGq6OCOhjK4CYc,70fOSWnrIv5pImxpKDtPx6
1Uff91EOsvd99rtAupatMP,0LyfQWJT6nXafLPZqxe9Of
1Uff91EOsvd99rtAupatMP,0LyfQWJT6nXafLPZqxe9Of
1Uff91EOsvd99rtAupatMP,0LyfQWJT6nXafLPZqxe9Of
1Uff91EOsvd99rtAupatMP,0LyfQWJT6nXafLPZqxe9Of
1Uff91EOsvd99rtAupatMP,0LyfQWJT6nXafLPZqxe9Of
1Uff91EOsvd99rtAupatMP,0LyfQWJT6nXafLPZqxe9Of
1Uff91EOsvd99rtAupatMP,0LyfQWJT6nXafLPZqxe9Of
1Uff91EOsvd99rtAupatMP,0LyfQWJT6nXafLPZqxe9Of
1Uff91EOsvd99rtAupatMP,0LyfQWJT6nXafLPZqxe9Of
1Uff91EOsvd99rtAupatMP,0LyfQWJT6nXafLPZqxe9Of
1Uff91EOsvd99rtAupatMP,0LyfQWJT6nXafLPZqxe9Of
1Uff91EOsvd99rtAupatMP,0LyfQWJT6nXafLPZqxe9Of
1Uff91EOsvd99rtAupatMP,0LyfQWJT6nXafLPZqxe9Of
1Uff91EOsvd99rtAupatMP,0LyfQWJT6nXafLPZqxe9Of
1Uff91EOsvd99rtAupatMP,0LyfQWJT6nXafLPZqxe9Of
1Uff91EOsvd99rtAupatMP,0LyfQWJT6nXafLPZqxe9Of
1Uff91EOsvd99rtAupatMP,0LyfQWJT6nXafLPZqxe9Of
1Uff91EOsvd99rtAupatMP,0LyfQWJT6nXafLPZqxe9Of
5XqIOEHmWoBdeXQINVdhAv,4wqnumosIaT5aRcTzzoRBs
1Uff91EOsvd99rtAupatMP,0LyfQWJT6nXafLPZqxe9Of
1Uff91EOsvd99rtAupatMP,0LyfQWJT6nXafLPZqxe9Of
1Uff91EOsvd99rtAupatMP,0LyfQWJT6nXafLPZqxe9Of
1Uff91EOsvd99rtAupatMP,0LyfQWJT6nXafLPZqxe9Of
1Uff91EOsvd99rtAupatMP,0LyfQWJT6nXafLPZqxe9Of
1Uff91EOsvd99rtAupatMP,0LyfQWJT6nXafLPZqxe9Of
1Uff91EOsvd99rtAupatMP,0LyfQWJT6nXafLPZqxe9Of
1Uff91EOsvd99rtAupatMP,0LyfQWJT6nXafLPZqxe9Of
1Uff91EOsvd99rtAupatMP,0LyfQWJT6nXafLPZqxe9Of
62TD7509VQIxUe4WpwO0s3,0LyfQWJT6nXafLPZqxe9Of
1Uff91EOsvd99rtAupatMP,0LyfQWJT6nXafLPZqxe9Of
1Uff91EOsvd99rtAupatMP,0LyfQWJT6nXafLPZqxe9Of
1Uff91EOsvd99rtAupatMP,0LyfQWJT6nXafLPZqxe9Of
1Uff91EOsvd99rtAupatMP,0LyfQWJT6nXafLPZqxe9Of
1Uff91EOsvd99rtAupatMP,0LyfQWJT6nXafLPZqxe9Of
1Uff91EOsvd99rtAupatMP,0LyfQWJT6nXafLPZqxe9Of
1Uff91EOsvd99rtAupatMP,0LyfQWJT6nXafLPZqxe9Of
0LyfQWJT6nXafLPZqxe9Of,6t71DPzKwNmn4vs3FzSacw
0LyfQWJT6nXafLPZqxe9Of,5sreYPdGxIRlMpLXj2Fu5j
6t71DPzKwNmn4vs3FzSacw,5sreYPdGxIRlMpLXj2Fu5j
1Uff91EOsvd99rtAupatMP,0LyfQWJT6nXafLPZqxe9Of
1Uff91EOsvd99rtAupatMP,0LyfQWJT6nXafLPZqxe9Of
6kClxEibflIbA231B95OYX,59NLpwtGHUzxSq5pshO1ue
1Uff91EOsvd99rtAupatMP,0LyfQWJT6nXafLPZqxe9Of
1Uff91EOsvd99rtAupatMP,0LyfQWJT6nXafLPZqxe9Of
1Uff91EOsvd99rtAupatMP,0LyfQWJT6nXafLPZqxe9Of
1Uff91EOsvd99rtAupatMP,0LyfQWJT6nXafLPZqxe9Of
1Uff91EOsvd99rtAupatMP,0LyfQWJT6nXafLPZqxe9Of
1EQBLVK1oV4Uor7TWuwpgN,2rs2k7eplFrQd4RlHbYlEh
1EQBLVK1oV4Uor7TWuwpgN,6EHBzL9noPe0Moi9NYMjme
2rs2k7eplFrQd4RlHbYlEh,6EHBzL9noPe0Moi9NYMjme
4tpUxLH6nbRkQEEueT38hC,5JKXfuGkFxuLt8Phr0oiRF
4tpUxLH6nbRkQEEueT38hC,7N1EA9l5wzvlAy18weEnWT
5JKXfuGkFxuLt8Phr0oiRF,7N1EA9l5wzvlAy18weEnWT
4NJhFmfw43RLBLjQvxDuRS,1QL7yTHrdahRMpvNtn6rI2
3MKCzCnpzw3TjUYs2v7vDA,0LyfQWJT6nXafLPZqxe9Of
5J9sGoDBbCAquyMHAAxvGW,3Iwr1FCgwwQlXNIXMDy5fY
1GRl6sRyLg9ToOohIE2wW5,4kAIRZipPTtTbZBTudxcEA
1YuknfkSYTTbolRpwZBOv4,0LyfQWJT6nXafLPZqxe9Of
436sYg6CZhNefQJogaXeK0,5wTAi7QkpP6kp8a54lmTOq
6ovcFUr31ei4FmtLIXtyNa,7Hw2FhfcVUOeKkV7mJvuUB
5aIqB5nVVvmFsvSdExz408,7y97mc3bZRFXzT2szRM4L4
5aIqB5nVVvmFsvSdExz408,4NJhFmfw43RLBLjQvxDuRS
7y97mc3bZRFXzT2szRM4L4,4NJhFmfw43RLBLjQvxDuRS
1MBdqvpYGau9IvRqwsSS50,7xblEPvRNj5mqQ1vzV0g2D
5aIqB5nVVvmFsvSdExz408,0LyfQWJT6nXafLPZqxe9Of
5aIqB5nVVvmFsvSdExz408,0LyfQWJT6nXafLPZqxe9Of
5aIqB5nVVvmFsvSdExz408,0LyfQWJT6nXafLPZqxe9Of
5aIqB5nVVvmFsvSdExz408,0LyfQWJT6nXafLPZqxe9Of
5aIqB5nVVvmFsvSdExz408,0LyfQWJT6nXafLPZqxe9Of
5aIqB5nVVvmFsvSdExz408,0LyfQWJT6nXafLPZqxe9Of
0KE7MPlNGYZugOqQngcqQV,20iZXzMb8LoWXOeca32i82
0KE7MPlNGYZugOqQngcqQV,0Ku5VBNL7cfGXRhp2BxXEQ
20iZXzMb8LoWXOeca32i82,0Ku5VBNL7cfGXRhp2BxXEQ
1KMycEjd6bJxrfK9IvseAn,49lh5oLirPPIjj06i22noG
3goxgVaAoeaZboaRza84tt,3IpjaZTJnz1989Ib3nTIAn
4JYfL5Jp95Gl1IWRwF7sUk,7dn0zONpPGBUdPmzRYS7x9
4JuxKEXE87V9ENQFBPc17T,1bg1UbmMN9wEVtIiWxLZ5t
3MKCzCnpzw3TjUYs2v7vDA,4NJhFmfw43RLBLjQvxDuRS
3MKCzCnpzw3TjUYs2v7vDA,2QOIawHpSlOwXDvSqQ9YJR
4NJhFmfw43RLBLjQvxDuRS,2QOIawHpSlOwXDvSqQ9YJR
4NJhFmfw43RLBLjQvxDuRS,6MF58APd3YV72Ln2eVg710
4NJhFmfw43RLBLjQvxDuRS,4kHtgiRnpmFIV5Tm4BIs8l
6MF58APd3YV72Ln2eVg710,4kHtgiRnpmFIV5Tm4BIs8l
0s1ec6aPpRZ4DCj15w1EFg,71jzN72g8qWMCMkWC5p1Z0
0s1ec6aPpRZ4DCj15w1EFg,2M4eNCvV3CJUswavkhAQg2
71jzN72g8qWMCMkWC5p1Z0,2M4eNCvV3CJUswavkhAQg2
6kClxEibflIbA231B95OYX,446mV2yNk82K3T6TW1j7Ot
6jNyNAMv2gNLnfaP0bzo7y,2LmyJyCF5V1eQyvHgJNbTn
6jNyNAMv2gNLnfaP0bzo7y,5YhX2onn51M81v4dSZajlX
2LmyJyCF5V1eQyvHgJNbTn,5YhX2onn51M81v4dSZajlX
5Rg1unDkJrxrTV08BKoFrP,34bKiLjmHfp1mAX5Tq3d2y
5wTAi7QkpP6kp8a54lmTOq,5ihY290YPGc3aY2xTyx7Gy
5wTAi7QkpP6kp8a54lmTOq,4kHtgiRnpmFIV5Tm4BIs8l
5ihY290YPGc3aY2xTyx7Gy,4kHtgiRnpmFIV5Tm4BIs8l
7ie36YytMoKtPiL7tUvmoE,11T8SOX82xraocZzUXzkvM
7ie36YytMoKtPiL7tUvmoE,436sYg6CZhNefQJogaXeK0
11T8SOX82xraocZzUXzkvM,436sYg6CZhNefQJogaXeK0
1385hLNbrnbCJGokfH2ac2,284mnx33IWcymQEpMxyfHl
1385hLNbrnbCJGokfH2ac2,6n7nd5iceYpXVwcx8VPpxF
284mnx33IWcymQEpMxyfHl,6n7nd5iceYpXVwcx8VPpxF
1JOQXgYdQV2yfrhewqx96o,4LXxsm5BF85PWnQ1dUDAze
1JOQXgYdQV2yfrhewqx96o,1C1x4MVkql8AiABuTw6DgE
4LXxsm5BF85PWnQ1dUDAze,1C1x4MVkql8AiABuTw6DgE
5S90EzDPexEgEj0uXwn2st,5CpfbXgdop7iXXW2pso3mA
1YuknfkSYTTbolRpwZBOv4,2LmyJyCF5V1eQyvHgJNbTn
1YuknfkSYTTbolRpwZBOv4,0nJvyjVTb8sAULPYyA1bqU
2LmyJyCF5V1eQyvHgJNbTn,0nJvyjVTb8sAULPYyA1bqU
2j9oDN3ov1KTrTCs6qWov1,6zegLBvHOo4AgGnhcli5uQ
0p7Hc5vbAMnNzDWc1G6rWO,2tKwSOC6WUHZ8qP2M9oMr7
7yaBUcdjmqPP2vIv6F5bFD,1tZYCX0p64TtsPv1sGa67y
7yaBUcdjmqPP2vIv6F5bFD,6ALhP2ILfgcSmpTefE4C3Q
1tZYCX0p64TtsPv1sGa67y,6ALhP2ILfgcSmpTefE4C3Q
5fjxNT6O8OO3qxs7rHWaNJ,3zXpi5E4Kr1rIHO0X1I7Ne
0N6qDuemf5DNTKw9IxHi5m,4iYHDZj2WEIoqpIwDADX3a
6kClxEibflIbA231B95OYX,3JTh0dYmLwklcBtcByIuuV
1YuknfkSYTTbolRpwZBOv4,2LmyJyCF5V1eQyvHgJNbTn
1YuknfkSYTTbolRpwZBOv4,0nJvyjVTb8sAULPYyA1bqU
2LmyJyCF5V1eQyvHgJNbTn,0nJvyjVTb8sAULPYyA1bqU
4VNr7aSfif4YOyDQ4Wn7Jb,1vmMgNoSO35VnlEss1mSyX
1NIIMcFi0XWq7IhMGppxeu,20aG7hRNZdpUuBYCyQX1FJ
1NIIMcFi0XWq7IhMGppxeu,0BCbNTtUV91c9AMPkF6MeD
20aG7hRNZdpUuBYCyQX1FJ,0BCbNTtUV91c9AMPkF6MeD
3flPrApBV2o2uxRawaUt4w,6EscOBut2EiqD1twYzcihy
4csnBbGU0qHQaIiFN2ZUvI,7na2Scfy3IUhWA7mlsuKcu
2KW9s86nP50UD7sRrjSbQ8,7Ll1AWej0vEXsXLwl6WwJ1
2KW9s86nP50UD7sRrjSbQ8,3z0DnW65e90S809JKWdmIP
7Ll1AWej0vEXsXLwl6WwJ1,3z0DnW65e90S809JKWdmIP
6kClxEibflIbA231B95OYX,59NLpwtGHUzxSq5pshO1ue
0LyfQWJT6nXafLPZqxe9Of,5lLGm1lgoEQ4uUwtXRKPwc
3MjgB0U3Cr4LfHaaKQDQLA,4weI4P3pVfo76TYPcxVv31
5z9504wlBqqs89ZId5yRHR,4DT9BanlWwBFaTr4u1Usif
27tmfvK3ttPUb1QcNbdZnq,2jO14M4KAxFdEccf2DKN84
6Z60j1xTvpmJYs60Qe8Qa1,3t5z6g3xp8m9xRQPqFRduo
1zEEFDuE1FDIX7gV1GGvcA,0EOotHJfBg06TXH2SJjHtY
1zEEFDuE1FDIX7gV1GGvcA,6duNy6uV0X9VI2Yzy1FIEL
0EOotHJfBg06TXH2SJjHtY,6duNy6uV0X9VI2Yzy1FIEL
7BuKIq2YqVZhxSdquEnwko,5KI4tTqUT4iAIMP2tD97O7
0QyjSRomk8pI4srgvJeDz0,6IEFj40kRnR24S1ZuTHmnK
69KngmrU9JVMEtXzUPy7sO,5IMrAzailmE4a1Xh84e2ss
1FV3sKugQJFGWgWpMIA2Fy,0xv5yAJHwklZx723AFfuQC
74ypkcCaHJ6iWfIlhn4Pab,6xNCEGUB8p6rT4Mh3FAqCf
6O69MenfsLHg93UxnbirYw,4nsxBl9Qt2owTNtUxyr2Nm
6O69MenfsLHg93UxnbirYw,3DpmyqA05yw27M4KqB5B5g
4nsxBl9Qt2owTNtUxyr2Nm,3DpmyqA05yw27M4KqB5B5g
0mT4rQiMcGq6OCOhjK4CYc,70fOSWnrIv5pImxpKDtPx6
0mT4rQiMcGq6OCOhjK4CYc,2KVONs7k8bigXs7l5leNuG
70fOSWnrIv5pImxpKDtPx6,2KVONs7k8bigXs7l5leNuG
13gifMfaTn3onl3THB7JSs,3aAvUWYX7kixA4ldgChHJl
13gifMfaTn3onl3THB7JSs,3Y90LMWTtb75X8AuHkEAt0
3aAvUWYX7kixA4ldgChHJl,3Y90LMWTtb75X8AuHkEAt0
1Tu9rC3IB2HkhbZZkCOarp,5ut8GupLRrhRvMQdTJAd7U
1Tu9rC3IB2HkhbZZkCOarp,7itjfoeGpfkS2DgbBrW16G
5ut8GupLRrhRvMQdTJAd7U,7itjfoeGpfkS2DgbBrW16G
1uSyRjXoh0WpfBBPuk2Nry,3WMiIMs77x1yiV7QQbN2ZQ
6ttz1LgWFVgRiNDOjtDb2L,7FPSLDmxB1UckL2c2NN1kb
6ttz1LgWFVgRiNDOjtDb2L,5Rg1unDkJrxrTV08BKoFrP
7FPSLDmxB1UckL2c2NN1kb,5Rg1unDkJrxrTV08BKoFrP
6ttz1LgWFVgRiNDOjtDb2L,7FPSLDmxB1UckL2c2NN1kb
6ttz1LgWFVgRiNDOjtDb2L,5Rg1unDkJrxrTV08BKoFrP
7FPSLDmxB1UckL2c2NN1kb,5Rg1unDkJrxrTV08BKoFrP
3NhV0B71sAoZu1FGHG4bK4,0lluGWFB8hZ6HFktcH6kkr
34bKiLjmHfp1mAX5Tq3d2y,3PfJE6ebCbCHeuqO4BfNeA
0ZAeIqigjantRt7AX2uqUS,5eh0qv5OtSJ9othsfo8YGV
0LyfQWJT6nXafLPZqxe9Of,2tfWguHr2nj4e8KXLKciVq
0VeT7hHTJFJZcENGekjCsB,2oQJQUIpJFFnfKvHJA0xBu
4GTBlCbs8BAYzppGPNcYrJ,1MbSjuaXF4d9cDkymQcsPM
77ZCZRUAITLs7NuWUMBvtS,1cWTPuoBkAzBDqrZbT803S
0DZbZQH4cuHwsYbBqqX02W,6MOV9a1UR7dhOoF2lQyJ6J
2YXQNCIsZQKCqlhU9SvtYT,2mAdZgsBaAOoy7riynXOmc
4orVEQUVcPOhmoZByGLlDP,1FiW5H8LuX4KOPWcMUvVoX
4orVEQUVcPOhmoZByGLlDP,0H4Ogui0yloalyiK6boxOf
1FiW5H8LuX4KOPWcMUvVoX,0H4Ogui0yloalyiK6boxOf
6HGI7FIrHPacNZyB81oLWp,0fiw5uIuelrjg5Lrz8maMa
2LmyJyCF5V1eQyvHgJNbTn,0lluGWFB8hZ6HFktcH6kkr
2LmyJyCF5V1eQyvHgJNbTn,1w77QW6t2p7zrCEbgwk256
0lluGWFB8hZ6HFktcH6kkr,1w77QW6t2p7zrCEbgwk256
75jwXW7qDnk2AN8voAGNqL,4so1HlkLwyt9l78n88al2V
2Q2k0kuVcluN565wdnAFFH,1fZG1Npy8JuwgTMIo568AX
0p7Hc5vbAMnNzDWc1G6rWO,7iQsu6VTzBHmrgS4T8QRdD
0p7Hc5vbAMnNzDWc1G6rWO,6dpc13bU8NXgBlp7WN8ia9
7iQsu6VTzBHmrgS4T8QRdD,6dpc13bU8NXgBlp7WN8ia9
07iWDyRNxP9OQeRQNdyBz7,0o3B1tFH07RPsNVDwQoH2n
3rlkvqIzycToczQsBtM9XE,6d20Nocjlk37oNihuNnCOE
3gacryguGmpmCvgPGt2CBI,50qd7mKJ6SenQX15s6Fk0o
3gacryguGmpmCvgPGt2CBI,2Wyq1VPgjZgRPQTUmqoFcj
50qd7mKJ6SenQX15s6Fk0o,2Wyq1VPgjZgRPQTUmqoFcj
1zEEFDuE1FDIX7gV1GGvcA,6duNy6uV0X9VI2Yzy1FIEL
6qsxb7luDDT8fGuxZjM6Qx,1OO7rShikX2F9hlqObGsVI
6qsxb7luDDT8fGuxZjM6Qx,4h5ntPwupwMi0ivWji68pM
1OO7rShikX2F9hlqObGsVI,4h5ntPwupwMi0ivWji68pM
5UdPkKWd8YNR5xGcmqH9QJ,5KI4tTqUT4iAIMP2tD97O7
0xfOM47aJ8EcFX7T6Ugr9W,003f4bk13c6Q3gAUXv7dGJ
1MU0DtoPi3KRw38z1NnV5E,4312Dbo3NDq73YqKepzIyo
1zEEFDuE1FDIX7gV1GGvcA,6duNy6uV0X9VI2Yzy1FIEL
2LmyJyCF5V1eQyvHgJNbTn,0LyfQWJT6nXafLPZqxe9Of
3IzYkXqpgaO5nbEhN6XzlD,7G4r1x4cHnEPzeSm7Zr1Rp
1zEEFDuE1FDIX7gV1GGvcA,6duNy6uV0X9VI2Yzy1FIEL
6EqeeKxNTHBYXcKgMxOQlh,6htlEU4z5WGJCDAkOFGGDq
1E48RxEELIDpEM30YVL3nc,15n6a540L59Ewvb5Vspiw5
1E48RxEELIDpEM30YVL3nc,00gpmX5co5L1QxeiNlWkDa
15n6a540L59Ewvb5Vspiw5,00gpmX5co5L1QxeiNlWkDa
0VzwesVsEMjYDaMrrdukam,6Ocz7pUdNJw9RsJUXlofk1
4xGPKKf0qlDo5CTNFlZQHo,1fZG1Npy8JuwgTMIo568AX
4xGPKKf0qlDo5CTNFlZQHo,616f6Zx3IluhA93IKN1Zwh
1fZG1Npy8JuwgTMIo568AX,616f6Zx3IluhA93IKN1Zwh
04Kk7wH1IXik5IiAJde5VG,2oQJQUIpJFFnfKvHJA0xBu
1zEEFDuE1FDIX7gV1GGvcA,6duNy6uV0X9VI2Yzy1FIEL
1zEEFDuE1FDIX7gV1GGvcA,4lrdV7h5meHcbwRTf6U9RS
6duNy6uV0X9VI2Yzy1FIEL,4lrdV7h5meHcbwRTf6U9RS
1E48RxEELIDpEM30YVL3nc,2Kis6kcgCCl0u6nPnmBVbn
3QeUCeRZhvSxjokyg2zImM,5vvPPwsYzraUhNdLTmO1Xd
1zEEFDuE1FDIX7gV1GGvcA,6duNy6uV0X9VI2Yzy1FIEL
07xAz2Izl89NaiUa3atHaw,6awnLuc2mUq4ncJDu48711
4M8KcFjVPkhwm7GwSxWNzy,15TbaQl7va7MrUviXt4l7M
4M8KcFjVPkhwm7GwSxWNzy,00OXPndowUQc9ROaJ4dKRg
15TbaQl7va7MrUviXt4l7M,00OXPndowUQc9ROaJ4dKRg
5cgxrIlU6grMdpA4JfmdGx,0wRgLKYZ5y0wWO4C4hOPbE
0GAMF00VPMrEVkvRyhI7On,65NPdhkw3h3pyDgQEyTOdL
4csnBbGU0qHQaIiFN2ZUvI,31YSkISs8E9XtSX99H4TZ9
4csnBbGU0qHQaIiFN2ZUvI,6jNmT0ovaJjJs565YP8GKH
31YSkISs8E9XtSX99H4TZ9,6jNmT0ovaJjJs565YP8GKH
4csnBbGU0qHQaIiFN2ZUvI,31YSkISs8E9XtSX99H4TZ9
4csnBbGU0qHQaIiFN2ZUvI,6jNmT0ovaJjJs565YP8GKH
31YSkISs8E9XtSX99H4TZ9,6jNmT0ovaJjJs565YP8GKH
40ebullx82uxSFfwt31MWr,4xho8DHaLckXFoSsWLOj3P
40ebullx82uxSFfwt31MWr,7tH81sPZehGPeo2VIR5WKS
4xho8DHaLckXFoSsWLOj3P,7tH81sPZehGPeo2VIR5WKS
2fJCHSiF0CwzZ2vuYWtt2p,02O1TOTMkLrMCAE2fRNkKJ
3Uqgbjd3GwrBUlGnzl6Rda,2wh9sNUMfs8G9XbQxEgkPy
1E48RxEELIDpEM30YVL3nc,2Kis6kcgCCl0u6nPnmBVbn
1zEEFDuE1FDIX7gV1GGvcA,6duNy6uV0X9VI2Yzy1FIEL
1zEEFDuE1FDIX7gV1GGvcA,6duNy6uV0X9VI2Yzy1FIEL
0B9lkZeHBKT49NWPvLtCCt,63LCG1UJtaxikqjTW3lOMq
6oOSxaS6o3p6nJnsIGKv3t,00gpmX5co5L1QxeiNlWkDa
642dzelPEcUXD0VRoJOBX3,0wUdeXNSA9uSDKm6YM1zZU
6DhWHXQMnxrY1c56VB5mRS,5H3QopKnKVYLNgA2lbJo6e
6DhWHXQMnxrY1c56VB5mRS,3NKp6I8Z2GP1xLaBTcBM3h
5H3QopKnKVYLNgA2lbJo6e,3NKp6I8Z2GP1xLaBTcBM3h
06wl2u8NVggUdWPfV1ocEw,7c6NmFyQMnphUaxgw2sfYk
06wl2u8NVggUdWPfV1ocEw,1imlcGJA5tA8nqpgSYsxoG
7c6NmFyQMnphUaxgw2sfYk,1imlcGJA5tA8nqpgSYsxoG
6sTYEDR3XXsjpRom8bwVJQ,2Gvh6M1uHh5oR0kE6mPjEY
6sTYEDR3XXsjpRom8bwVJQ,0ww05DpviK3FdxQ0aa9mnP
2Gvh6M1uHh5oR0kE6mPjEY,0ww05DpviK3FdxQ0aa9mnP
6BBWCTRz2j0rjDtu7T4EgO,1rIfOtaAPsP0nbUGOaFPEI
6c3mMiMnHQtu4mGWN87CFx,35NnUEPKGspM23lTZvK3cb
6BfxgDFAIF2rhiJaNjTTHf,3X3VoaWsMF7OreA4ZSDCSN
4Jh1a3iEOKBMRTk7x1Oj2u,2Kis6kcgCCl0u6nPnmBVbn
1GRl6sRyLg9ToOohIE2wW5,4kAIRZipPTtTbZBTudxcEA
1DQh1xDEYOgutveWq3WsFc,2gQKtXD5BZqKT8Tl9JfFcy
1DQh1xDEYOgutveWq3WsFc,1buVOqH2p4OsCK0LQSlCvT
2gQKtXD5BZqKT8Tl9JfFcy,1buVOqH2p4OsCK0LQSlCvT
0vpWMLi0xYiA3zSivhQdYE,0v3FoXQEW6STimjWkCrbTo
0LyfQWJT6nXafLPZqxe9Of,2XMZf79WgvvSIleUMZuqSb
0wCthp87Mkij3zA84YbpDN,1BooGYzQQiUczcDs2vTMbA
6KsAJFO9872TWTL51SOL22,5YjbmwDqG0gljgexuGfxjr
6KsAJFO9872TWTL51SOL22,2XMZf79WgvvSIleUMZuqSb
5YjbmwDqG0gljgexuGfxjr,2XMZf79WgvvSIleUMZuqSb
1cB78gugXahfPoouM9AS76,2XMZf79WgvvSIleUMZuqSb
6lxjjQH0jBo0mEHO5WxFnS,59hVayLARXuo9TuidozfL2
06wl2u8NVggUdWPfV1ocEw,2jRDOM69rItixZikwtCMMu
06wl2u8NVggUdWPfV1ocEw,179rfMIhjZqNdDn88xsyTg
2jRDOM69rItixZikwtCMMu,179rfMIhjZqNdDn88xsyTg
6ALhP2ILfgcSmpTefE4C3Q,34GSTDMJq8E2aqyV2b7G7z
1fVgs6tswuk2XwdfwRmwm2,3uC1fOYy70qJ49QjCEWSfw
5C2oXy48iLo2dHZ0zDTuZX,59jRbUAf1Oj43PhRgvkbEw
5C2oXy48iLo2dHZ0zDTuZX,2rtcZHz8xjQfKa0mY62pyV
59jRbUAf1Oj43PhRgvkbEw,2rtcZHz8xjQfKa0mY62pyV
3YORMJlipzZvSjndk8TM7E,7LCGVsg7UxtgV1NI201nxb
2TKeB7TWMUTYN76LuAEuZl,4VoiAclIufSRUa3WE8b67L
2TKeB7TWMUTYN76LuAEuZl,34TTtwqkFWLXzdks8BruSG
4VoiAclIufSRUa3WE8b67L,34TTtwqkFWLXzdks8BruSG
2vOeWfiyoZgly6BlpsiBYD,5DNq51tpWJKNCtzzUY7v4R
3vZLGW8c8V9BLhFL1ZaFeA,4HD836xWqF0ufHYKNB6Mt8
0XlWuXS66ZuUoAePo2i0jH,40SBpWxn2z9NN2nOw0NHVV
0XlWuXS66ZuUoAePo2i0jH,0KJsSi1KbtCdwLHf8mKNXi
40SBpWxn2z9NN2nOw0NHVV,0KJsSi1KbtCdwLHf8mKNXi
09UBEMbKQEbsEUpRyHtVWL,7d5MbwgfKalfkU5yHOP22k
09UBEMbKQEbsEUpRyHtVWL,5G6OuAb3w1tryEDS92TIAp
7d5MbwgfKalfkU5yHOP22k,5G6OuAb3w1tryEDS92TIAp
0tBWw5BJQHXhqnuSanhgGj,1Zj3nOj9Pz7YX1R9ZfijAa
6taotzW6M0wk6mQuUZTYyw,3xh2ONw1FkFRWNu90WS2Nr
20JfBgAtvdX4IPpGVOLApX,3tyOmGZ1Kv5zk6KuhBRNJB
26kiUCKIBarEHrJxRHJh84,2kjxZlPX2BjHVBrBE6Cega
4L8YFHrdGbkodNjHJmohcQ,6KnM5jDPN5uAIbqhosPxDY
